276,4,1747105833,18.12,0.00,0.00,2.74
276,5,1747105833,18.13,0.00,0.00,2.74
276,6,1747105833,18.09,0.00,0.00,2.74
276,7,1747105833,18.07,0.00,0.00,2.74
276,8,1747105833,17.99,0.00,0.00,2.74
276,9,1747105833,18.04,0.00,0.00,2.74
277,0,1747107037,17.74,0.00,0.00,2.74
277,1,1747107037,17.76,0.00,0.00,2.74
277,2,1747107037,17.77,0.00,0.00,2.74
277,3,1747107037,17.76,0.00,0.00,2.74
277,4,1747107037,17.70,0.00,0.00,2.74
277,5,1747107037,17.72,0.00,0.00,2.74
277,6,1747107037,17.73,0.00,0.00,2.74
277,7,1747107037,17.70,0.00,0.00,2.74
277,8,1747107037,17.62,0.00,0.00,2.74
277,9,1747107037,17.68,0.00,0.00,2.74
278,0,1747108241,17.42,0.00,0.00,2.74
278,1,1747108241,17.39,0.00,0.00,2.74
278,2,1747108241,17.45,0.00,0.00,2.74
278,3,1747108241,17.36,0.00,0.00,2.74
278,4,1747108241,17.36,0.00,0.00,2.74
278,5,1747108241,17.33,0.00,0.00,2.74
278,6,1747108241,17.29,0.00,0.00,2.74
278,7,1747108241,17.26,0.00,0.00,2.74
278,8,1747108241,17.33,0.00,0.00,2.74
278,9,1747108241,17.29,0.00,0.00,2.74
279,0,1747109445,17.08,0.00,0.00,2.74
279,1,1747109445,17.01,0.00,0.00,2.74
279,2,1747109445,17.01,0.00,0.00,2.74
279,3,1747109445,16.98,0.00,0.00,2.74
279,4,1747109445,17.00,0.00,0.00,2.74
279,5,1747109445,16.99,0.00,0.00,2.74
279,6,1747109445,16.92,0.00,0.00,2.74
279,7,1747109445,16.98,0.00,0.00,2.74
279,8,1747109445,16.97,0.00,0.00,2.74
279,9,1747109445,16.98,0.00,0.00,2.74
280,0,1747110347,15.95,0.00,0.00,2.74
280,1,1747110347,16.05,0.00,0.00,2.74
280,2,1747110347,15.98,0.00,0.00,2.74
280,3,1747110347,15.94,0.00,0.00,2.74
280,4,1747110347,15.92,0.00,0.00,2.74
280,5,1747110347,15.92,0.00,0.00,2.74
280,6,1747110347,15.91,0.00,0.00,2.74
280,7,1747110347,15.98,0.00,0.00,2.74
280,8,1747110347,15.93,0.00,0.00,2.74
280,9,1747110347,15.98,0.00,0.00,2.74
281,0,1747111249,15.70,0.00,0.00,2.74
281,1,1747111249,15.83,0.00,0.00,2.74
281,2,1747111249,15.78,0.00,0.00,2.74
281,3,1747111249,15.80,0.00,0.00,2.74
281,4,1747111249,15.79,0.00,0.00,2.74
281,5,1747111249,15.72,0.00,0.00,2.74
281,6,1747111249,15.69,0.00,0.00,2.74
281,7,1747111249,15.73,0.00,0.00,2.74
281,8,1747111249,15.62,0.00,0.00,2.74
281,9,1747111249,15.70,0.00,0.00,2.74
282,0,1747112151,14.41,0.00,0.00,2.74
282,1,1747112151,14.60,0.00,0.00,2.74
282,2,1747112151,14.50,0.00,0.00,2.74
282,3,1747112151,14.54,0.00,0.00,2.74
282,4,1747112151,14.55,0.00,0.00,2.74
282,5,1747112151,14.54,0.00,0.00,2.74
282,6,1747112151,14.49,0.00,0.00,2.74
282,7,1747112151,14.60,0.00,0.00,2.74
282,8,1747112151,14.54,0.00,0.00,2.74
282,9,1747112151,14.58,0.00,0.00,2.74
283,0,1747113053,13.84,0.00,0.00,2.74
283,1,1747113053,13.96,0.00,0.00,2.74
283,2,1747113053,13.91,0.00,0.00,2.74
283,3,1747113053,13.95,0.00,0.00,2.74
283,4,1747113053,13.95,0.00,0.00,2.74
283,5,1747113053,14.01,0.00,0.00,2.74
283,6,1747113053,13.96,0.00,0.00,2.74
283,7,1747113053,13.99,0.00,0.00,2.74
283,8,1747113053,14.00,0.00,0.00,2.74
283,9,1747113053,14.03,0.00,0.00,2.74
284,0,1747113955,13.38,0.00,0.00,2.74
284,1,1747113955,13.39,0.00,0.00,2.74
284,2,1747113955,13.41,0.00,0.00,2.74
284,3,1747113955,13.46,0.00,0.00,2.74
284,4,1747113955,13.45,0.00,0.00,2.74
284,5,1747113955,13.46,0.00,0.00,2.74
284,6,1747113955,13.53,0.00,0.00,2.76
284,7,1747113955,13.54,0.00,0.00,2.74
284,8,1747113955,13.50,0.00,0.00,2.74
284,9,1747113955,13.54,0.00,0.00,2.74
285,0,1747114857,12.99,0.00,0.00,2.76
285,1,1747114857,12.97,0.00,0.00,2.74
285,2,1747114857,12.96,0.00,0.00,2.76
285,3,1747114857,13.00,0.00,0.00,2.74
285,4,1747114857,12.98,0.00,0.00,2.74
285,5,1747114857,13.01,0.00,0.00,2.74
285,6,1747114857,12.96,0.00,0.00,2.74
285,7,1747114857,12.94,0.00,0.00,2.74
285,8,1747114857,13.03,0.00,0.00,2.74
285,9,1747114857,13.12,0.00,0.00,2.74
286,0,1747115759,12.56,0.00,0.00,2.73
286,1,1747115759,12.57,0.00,0.00,2.74
286,2,1747115759,12.61,0.00,0.00,2.74
286,3,1747115759,12.61,0.00,0.00,2.74
286,4,1747115759,12.57,0.00,0.00,2.74
286,5,1747115759,12.66,0.00,0.00,2.74
286,6,1747115759,12.59,0.00,0.00,2.74
286,7,1747115759,12.66,0.00,0.00,2.74
286,8,1747115759,12.64,0.00,0.00,2.74
286,9,1747115759,12.67,0.00,0.00,2.74
287,0,1747116661,12.08,0.00,0.00,2.74
287,1,1747116661,12.16,0.00,0.00,2.74
287,2,1747116661,12.21,0.00,0.00,2.74
287,3,1747116661,12.27,0.00,0.00,2.74
287,4,1747116661,12.20,0.00,0.00,2.74
287,5,1747116661,12.27,0.00,0.00,2.74
287,6,1747116661,12.26,0.00,0.00,2.74
287,7,1747116661,12.16,0.00,0.00,2.74
287,8,1747116661,12.27,0.00,0.00,2.74
287,9,1747116661,12.33,0.00,0.00,2.74
288,0,1747117563,11.80,0.00,0.00,2.74
288,1,1747117563,11.70,0.00,0.00,2.74
288,2,1747117563,11.81,0.00,0.00,2.74
288,3,1747117563,11.86,0.00,0.00,2.74
288,4,1747117563,11.88,0.00,0.00,2.74
288,5,1747117563,11.86,0.00,0.00,2.74
288,6,1747117563,11.88,0.00,0.00,2.74
288,7,1747117563,11.90,0.00,0.00,2.74
288,8,1747117563,11.90,0.00,0.00,2.74
288,9,1747117563,11.96,0.00,0.00,2.74
289,0,1747118465,11.46,0.00,0.00,2.74
289,1,1747118465,11.42,0.00,0.00,2.74
289,2,1747118465,11.45,0.00,0.00,2.74
289,3,1747118465,11.48,0.00,0.00,2.74
289,4,1747118465,11.48,0.00,0.00,2.74
289,5,1747118465,11.51,0.00,0.00,2.74
289,6,1747118465,11.50,0.00,0.00,2.76
289,7,1747118465,11.52,0.00,0.00,2.74
289,8,1747118465,11.52,0.00,0.00,2.74
289,9,1747118465,11.60,0.00,0.00,2.74
290,0,1747119367,11.11,0.00,0.00,2.74
290,1,1747119367,11.02,0.00,0.00,2.74
290,2,1747119367,11.07,0.00,0.00,2.74
290,3,1747119367,11.14,0.00,0.00,2.74
290,4,1747119367,11.12,0.00,0.00,2.74
290,5,1747119367,11.20,0.00,0.00,2.74
290,6,1747119367,11.18,0.00,0.00,2.74
290,7,1747119367,11.15,0.00,0.00,2.74
290,8,1747119367,11.20,0.00,0.00,2.74
290,9,1747119367,11.11,0.00,0.00,2.76
291,0,1747120269,10.75,0.00,0.00,2.74
291,1,1747120269,10.73,0.00,0.00,2.74
291,2,1747120269,10.75,0.00,0.00,2.74
291,3,1747120269,10.79,0.00,0.00,2.74
291,4,1747120269,10.81,0.00,0.00,2.74
291,5,1747120269,10.86,0.00,0.00,2.74
291,6,1747120269,10.82,0.00,0.00,2.74
291,7,1747120269,10.88,0.00,0.00,2.74
291,8,1747120269,10.80,0.00,0.00,2.74
291,9,1747120269,10.86,0.00,0.00,2.74
292,0,1747121171,10.36,0.00,0.00,2.74
292,1,1747121171,10.40,0.00,0.00,2.74
292,2,1747121171,10.45,0.00,0.00,2.74
292,3,1747121171,10.52,0.00,0.00,2.74
292,4,1747121171,10.43,0.00,0.00,2.74
292,5,1747121171,10.52,0.00,0.00,2.74
292,6,1747121171,10.47,0.00,0.00,2.74
292,7,1747121171,10.54,0.00,0.00,2.76
292,8,1747121171,10.48,0.00,0.00,2.74
292,9,1747121171,10.51,0.00,0.00,2.74
293,0,1747122073,10.16,0.00,0.00,2.74
293,1,1747122073,10.06,0.00,0.00,2.74
293,2,1747122073,10.06,0.00,0.00,2.74
293,3,1747122073,10.05,0.00,0.00,2.74
293,4,1747122073,10.11,0.00,0.00,2.74
293,5,1747122073,10.18,0.00,0.00,2.74
293,6,1747122073,10.18,0.00,0.00,2.74
293,7,1747122073,10.17,0.00,0.00,2.74
293,8,1747122073,10.18,0.00,0.00,2.74
293,9,1747122073,10.24,0.00,0.00,2.74
294,0,1747122975,9.80,0.00,0.00,2.74
294,1,1747122975,9.73,0.00,0.00,2.74
294,2,1747122975,9.77,0.00,0.00,2.74
294,3,1747122975,9.84,0.00,0.00,2.74
294,4,1747122975,9.77,0.00,0.00,2.74
294,5,1747122975,9.85,0.00,0.00,2.76
294,6,1747122975,9.79,0.00,0.00,2.74
294,7,1747122975,9.87,0.00,0.00,2.74
294,8,1747122975,9.85,0.00,0.00,2.74
294,9,1747122975,9.86,0.00,0.00,2.74
295,0,1747123877,9.33,0.00,0.00,2.74
295,1,1747123877,9.35,0.00,0.00,2.74
295,2,1747123877,9.40,0.00,0.00,2.74
295,3,1747123877,9.46,0.00,0.00,2.74
295,4,1747123877,9.41,0.00,0.00,2.74
295,5,1747123877,9.50,0.00,0.00,2.74
295,6,1747123877,9.43,0.00,0.00,2.74
295,7,1747123877,9.52,0.00,0.00,2.76
295,8,1747123877,9.45,0.00,0.00,2.74
295,9,1747123877,9.53,0.00,0.00,2.74
296,0,1747124779,8.91,0.00,0.00,2.76
296,1,1747124779,8.94,0.00,0.00,2.76
296,2,1747124779,8.98,0.00,0.00,2.74
296,3,1747124779,9.09,0.00,0.00,2.76
296,4,1747124779,8.98,0.00,0.00,2.74
296,5,1747124779,9.06,0.00,0.00,2.74
296,6,1747124779,8.98,0.00,0.00,2.74
296,7,1747124779,9.07,0.00,0.00,2.76
296,8,1747124779,9.04,0.00,0.00,2.74
296,9,1747124779,9.13,0.00,0.00,2.76
297,0,1747125681,8.41,0.00,0.00,2.42
297,1,1747125681,8.53,0.00,0.00,2.42
297,2,1747125681,8.59,0.00,0.00,2.42
297,3,1747125681,8.63,0.00,0.00,2.42
297,4,1747125681,8.63,0.00,0.00,2.42
297,5,1747125681,8.56,0.00,0.00,2.42
297,6,1747125681,8.59,0.00,0.00,2.42
297,7,1747125681,8.54,0.00,0.00,2.42
297,8,1747125681,8.63,0.00,0.00,2.74
297,9,1747125681,8.65,0.00,0.00,2.42
298,0,1747126583,7.98,0.00,0.00,2.42
298,1,1747126583,8.04,0.00,0.00,2.42
298,2,1747126583,8.05,0.00,0.00,2.44
298,3,1747126583,8.12,0.00,0.00,2.44
298,4,1747126583,8.08,0.00,0.00,2.44
298,5,1747126583,8.19,0.00,0.00,2.42
298,6,1747126583,8.09,0.00,0.00,2.44
298,7,1747126583,8.05,0.00,0.00,2.42
298,8,1747126583,8.12,0.00,0.00,2.42
298,9,1747126583,8.11,0.00,0.00,2.42
299,0,1747127485,7.49,0.00,0.00,2.42
299,1,1747127485,7.57,0.00,0.00,2.44
299,2,1747127485,7.61,0.00,0.00,2.44
299,3,1747127485,7.73,0.00,0.00,2.42
299,4,1747127485,7.66,0.00,0.00,2.42
299,5,1747127485,7.73,0.00,0.00,2.44
299,6,1747127485,7.64,0.00,0.00,2.42
299,7,1747127485,7.75,0.00,0.00,2.44
299,8,1747127485,7.68,0.00,0.00,2.42
299,9,1747127485,7.77,0.00,0.00,2.44
300,0,1747128387,7.14,0.00,0.00,2.42
300,1,1747128387,7.23,0.00,0.00,2.42
300,2,1747128387,7.21,0.00,0.00,2.42
300,3,1747128387,7.27,0.00,0.00,2.42
300,4,1747128387,7.23,0.00,0.00,2.44
300,5,1747128387,7.14,0.00,0.00,2.42
300,6,1747128387,7.34,0.00,0.00,2.42
300,7,1747128387,7.38,0.00,0.00,2.42
300,8,1747128387,7.27,0.00,0.00,2.42
300,9,1747128387,7.35,0.00,0.00,2.42
301,0,1747129289,6.74,0.00,0.00,2.42
301,1,1747129289,6.84,0.00,0.00,2.42
301,2,1747129289,6.86,0.00,0.00,2.44
301,3,1747129289,6.84,0.00,0.00,2.42
301,4,1747129289,6.88,0.00,0.00,2.42
301,5,1747129289,6.96,0.00,0.00,2.42
301,6,1747129289,6.93,0.00,0.00,2.42
301,7,1747129289,6.92,0.00,0.00,2.42
301,8,1747129289,6.95,0.00,0.00,2.42
301,9,1747129289,6.89,0.00,0.00,2.42
302,0,1747130191,6.37,0.00,0.00,2.42
302,1,1747130191,6.42,0.00,0.00,2.44
302,2,1747130191,6.47,0.00,0.00,2.42
302,3,1747130191,6.55,0.00,0.00,2.42
302,4,1747130191,6.49,0.00,0.00,2.42
302,5,1747130191,6.58,0.00,0.00,2.42
302,6,1747130191,6.54,0.00,0.00,2.42
302,7,1747130191,6.44,0.00,0.00,2.42
302,8,1747130191,6.54,0.00,0.00,2.44
302,9,1747130191,6.50,0.00,0.00,2.42
303,0,1747131093,6.07,0.00,0.00,2.44
303,1,1747131093,6.09,0.00,0.00,2.42
303,2,1747131093,6.13,0.00,0.00,2.44
303,3,1747131093,6.23,0.00,0.00,2.42
303,4,1747131093,6.20,0.00,0.00,2.44
303,5,1747131093,6.20,0.00,0.00,2.42
303,6,1747131093,6.18,0.00,0.00,2.42
303,7,1747131093,6.16,0.00,0.00,2.44
303,8,1747131093,6.27,0.00,0.00,2.42
303,9,1747131093,6.26,0.00,0.00,2.42
304,0,1747131995,5.87,0.00,0.00,2.42
304,1,1747131995,5.85,0.00,0.00,2.44
304,2,1747131995,5.85,0.00,0.00,2.42
304,3,1747131995,5.82,0.00,0.00,2.42
304,4,1747131995,5.86,0.00,0.00,2.42
304,5,1747131995,5.83,0.00,0.00,2.42
304,6,1747131995,5.93,0.00,0.00,2.44
304,7,1747131995,5.88,0.00,0.00,2.42
304,8,1747131995,5.91,0.00,0.00,2.42
304,9,1747131995,5.88,0.00,0.00,2.42
305,0,1747132897,5.59,0.00,0.00,2.42
305,1,1747132897,5.46,0.00,0.00,2.42
305,2,1747132897,5.54,0.00,0.00,2.44
305,3,1747132897,5.57,0.00,0.00,2.44
305,4,1747132897,5.49,0.00,0.00,2.42
305,5,1747132897,5.62,0.00,0.00,2.42
305,6,1747132897,5.57,0.00,0.00,2.42
305,7,1747132897,5.60,0.00,0.00,2.42
305,8,1747132897,5.62,0.00,0.00,2.42
305,9,1747132897,5.66,0.00,0.00,2.42
306,0,1747133799,5.12,0.00,0.00,2.42
306,1,1747133799,5.16,0.00,0.00,2.44
306,2,1747133799,5.21,0.00,0.00,2.44
306,3,1747133799,5.27,0.00,0.00,2.42
306,4,1747133799,5.25,0.00,0.00,2.44
306,5,1747133799,5.30,0.00,0.00,2.42
306,6,1747133799,5.28,0.00,0.00,2.44
306,7,1747133799,5.31,0.00,0.00,2.42
306,8,1747133799,5.37,0.00,0.00,2.42
306,9,1747133799,5.35,0.00,0.00,2.42
307,0,1747134701,4.96,0.00,0.00,2.44
307,1,1747134701,4.90,0.00,0.00,2.44
307,2,1747134701,4.94,0.00,0.00,2.44
307,3,1747134701,5.00,0.00,0.00,2.42
307,4,1747134701,4.99,0.00,0.00,2.44
307,5,1747134701,5.07,0.00,0.00,2.42
307,6,1747134701,5.04,0.00,0.00,2.42
307,7,1747134701,5.06,0.00,0.00,2.44
307,8,1747134701,5.04,0.00,0.00,2.42
307,9,1747134701,5.09,0.00,0.00,2.42
308,0,1747135603,4.72,0.00,0.00,2.42
308,1,1747135603,4.77,0.00,0.00,2.44
308,2,1747135603,4.69,0.00,0.00,2.44
308,3,1747135603,4.77,0.00,0.00,2.42
308,4,1747135603,4.70,0.00,0.00,2.42
308,5,1747135603,4.80,0.00,0.00,2.44
308,6,1747135603,4.76,0.00,0.00,2.44
308,7,1747135603,4.84,0.00,0.00,2.42
308,8,1747135603,4.76,0.00,0.00,2.42
308,9,1747135603,4.82,0.00,0.00,2.42
309,0,1747136505,4.38,0.00,0.00,2.42
309,1,1747136505,4.44,0.00,0.00,2.42
309,2,1747136505,4.50,0.00,0.00,2.42
309,3,1747136505,4.53,0.00,0.00,2.44
309,4,1747136505,4.49,0.00,0.00,2.42
309,5,1747136505,4.53,0.00,0.00,2.44
309,6,1747136505,4.54,0.00,0.00,2.42
309,7,1747136505,4.42,0.00,0.00,2.42
309,8,1747136505,4.57,0.00,0.00,2.42
309,9,1747136505,4.58,0.00,0.00,2.42
310,0,1747137407,4.17,0.00,0.00,2.44
310,1,1747137407,4.16,0.00,0.00,2.38
310,2,1747137407,4.27,0.00,0.00,2.44
310,3,1747137407,4.25,0.00,0.00,2.42
310,4,1747137407,4.25,0.00,0.00,2.44
310,5,1747137407,4.35,0.00,0.00,2.42
310,6,1747137407,4.28,0.00,0.00,2.44
310,7,1747137407,4.39,0.00,0.00,2.44
310,8,1747137407,4.33,0.00,0.00,2.44
310,9,1747137407,4.39,0.00,0.00,2.42
311,0,1747138309,4.02,0.00,0.00,2.44
311,1,1747138309,3.97,0.00,0.00,2.44
311,2,1747138309,4.05,0.00,0.00,2.44
311,3,1747138309,4.10,0.00,0.00,2.44
311,4,1747138309,4.08,0.00,0.00,2.42
311,5,1747138309,4.13,0.00,0.00,2.42
311,6,1747138309,4.11,0.00,0.00,2.42
311,7,1747138309,4.16,0.00,0.00,2.42
311,8,1747138309,4.11,0.00,0.00,2.42
311,9,1747138309,4.21,0.00,0.00,2.42
312,0,1747139513,5.68,0.00,0.00,2.44
312,1,1747139513,5.65,0.00,0.00,2.44
312,2,1747139513,5.69,0.00,0.00,2.42
312,3,1747139513,5.76,0.00,0.00,2.44
312,4,1747139513,5.71,0.00,0.00,2.42
312,5,1747139513,5.74,0.00,0.00,2.42
312,6,1747139513,5.71,0.00,0.00,2.42
312,7,1747139513,5.75,0.00,0.00,2.44
312,8,1747139513,5.74,0.00,0.00,2.44
312,9,1747139513,5.77,0.00,0.00,2.42
313,0,1747140717,5.81,0.00,0.00,2.42
313,1,1747140717,5.92,0.00,0.00,2.44
313,2,1747140717,5.87,0.00,0.00,2.42
313,3,1747140717,5.87,0.00,0.00,2.42
313,4,1747140717,5.86,0.00,0.00,2.42
313,5,1747140717,5.80,0.00,0.00,2.42
313,6,1747140717,5.85,0.00,0.00,2.42
313,7,1747140717,5.91,0.00,0.00,2.44
313,8,1747140717,5.80,0.00,0.00,2.44
313,9,1747140717,5.87,0.00,0.00,2.44
314,0,1747141619,4.70,0.00,0.00,2.42
314,1,1747141619,4.68,0.00,0.00,2.42
314,2,1747141619,4.76,0.00,0.00,2.42
314,3,1747141619,4.83,0.00,0.00,2.42
314,4,1747141619,4.79,0.00,0.00,2.42
314,5,1747141619,4.87,0.00,0.00,2.44
314,6,1747141619,4.81,0.00,0.00,2.42
314,7,1747141619,4.90,0.00,0.00,2.42
314,8,1747141619,4.83,0.00,0.00,2.44
314,9,1747141619,4.85,0.00,0.00,2.44
315,0,1747142521,4.73,0.00,0.00,2.42
315,1,1747142521,4.59,0.00,0.00,2.42
315,2,1747142521,4.69,0.00,0.00,2.44
315,3,1747142521,4.72,0.00,0.00,2.42
315,4,1747142521,4.73,0.00,0.00,2.42
315,5,1747142521,4.79,0.00,0.00,2.42
315,6,1747142521,4.76,0.00,0.00,2.42
315,7,1747142521,4.81,0.00,0.00,2.42
315,8,1747142521,4.78,0.00,0.00,2.42
315,9,1747142521,4.83,0.00,0.00,2.42
316,0,1747143423,4.75,0.00,0.00,2.42
316,1,1747143423,4.78,0.00,0.00,2.44
316,2,1747143423,4.81,0.00,0.00,2.42
316,3,1747143423,4.77,0.00,0.00,2.44
316,4,1747143423,4.73,0.00,0.00,2.42
316,5,1747143423,4.85,0.00,0.00,2.42
316,6,1747143423,4.80,0.00,0.00,2.44
316,7,1747143423,4.88,0.00,0.00,2.44
316,8,1747143423,4.82,0.00,0.00,2.42
316,9,1747143423,4.91,0.00,0.00,2.42
317,0,1747144325,4.74,0.00,0.00,2.42
317,1,1747144325,4.76,0.00,0.00,2.42
317,2,1747144325,4.82,0.00,0.00,2.42
317,3,1747144325,4.90,0.00,0.00,2.44
317,4,1747144325,4.87,0.00,0.00,2.42
317,5,1747144325,4.85,0.00,0.00,2.42
317,6,1747144325,4.93,0.00,0.00,2.42
317,7,1747144325,5.02,0.00,0.00,2.42
317,8,1747144325,4.96,0.00,0.00,2.42
317,9,1747144325,5.00,0.00,0.00,2.42
318,0,1747145227,4.88,0.00,0.00,2.44
318,1,1747145227,4.86,0.00,0.00,2.44
318,2,1747145227,4.83,0.00,0.00,2.42
318,3,1747145227,4.86,0.00,0.00,2.44
318,4,1747145227,4.98,0.00,0.00,2.44
318,5,1747145227,4.94,0.00,0.00,2.44
318,6,1747145227,5.05,0.00,0.00,2.42
318,7,1747145227,5.03,0.00,0.00,2.44
318,8,1747145227,5.08,0.00,0.00,2.44
318,9,1747145227,4.97,0.00,0.00,2.42
319,0,1747146129,4.89,0.00,0.00,2.44
319,1,1747146129,5.00,0.00,0.00,2.42
319,2,1747146129,5.09,0.00,0.00,2.42
319,3,1747146129,5.08,0.00,0.00,2.44
319,4,1747146129,5.09,0.00,0.00,2.44
319,5,1747146129,5.23,0.00,0.00,2.42
319,6,1747146129,5.18,0.00,0.00,2.44
319,7,1747146129,5.18,0.00,0.00,2.44
319,8,1747146129,5.17,0.00,0.00,2.44
319,9,1747146129,5.20,0.00,0.00,2.42
320,0,1747147031,5.08,0.00,0.00,2.44
320,1,1747147031,5.19,0.00,0.00,2.42
320,2,1747147031,5.23,0.00,0.00,2.44
320,3,1747147031,5.14,0.00,0.00,2.44
320,4,1747147031,5.27,0.00,0.00,2.44
320,5,1747147031,5.23,0.00,0.00,2.42
320,6,1747147031,5.30,0.00,0.00,2.44
320,7,1747147031,5.26,0.00,0.00,2.42
320,8,1747147031,5.32,0.00,0.00,2.44
320,9,1747147031,5.29,0.00,0.00,2.42
321,0,1747147933,5.35,0.00,0.00,2.42
321,1,1747147933,5.30,0.00,0.00,2.44
321,2,1747147933,5.35,0.00,0.00,2.44
321,3,1747147933,5.35,0.00,0.00,2.42
321,4,1747147933,5.38,0.00,0.00,2.44
321,5,1747147933,5.46,0.00,0.00,2.44
321,6,1747147933,5.45,0.00,0.00,2.42
321,7,1747147933,5.49,0.00,0.00,2.44
321,8,1747147933,5.47,0.00,0.00,2.42
321,9,1747147933,5.43,0.00,0.00,2.42
322,0,1747148835,5.44,0.00,0.00,2.42
322,1,1747148835,5.44,0.00,0.00,2.42
322,2,1747148835,5.50,0.00,0.00,2.44
322,3,1747148835,5.55,0.00,0.00,2.42
322,4,1747148835,5.50,0.00,0.00,2.42
322,5,1747148835,5.62,0.00,0.00,2.42
322,6,1747148835,5.55,0.00,0.00,2.42
322,7,1747148835,5.63,0.00,0.00,2.44
322,8,1747148835,5.62,0.00,0.00,2.44
322,9,1747148835,5.52,0.00,0.00,2.42
